Price_0-Day,Price_1-Day,Price_2-Day,Price_3-Day,Price_4-Day,Price_5-Day
0.6886838674545288,0.6875483393669128,0.6874821782112122,0.688537061214447,0.6894628405570984,0.6903132796287537
0.6875483393669128,0.6874821782112122,0.688537061214447,0.6894628405570984,0.6903132796287537,0.691340982913971
0.6874821782112122,0.688537061214447,0.6894628405570984,0.6903132796287537,0.691340982913971,0.6902846693992615
0.688537061214447,0.6894628405570984,0.6903132796287537,0.691340982913971,0.6902846693992615,0.6901058554649353
0.6894628405570984,0.6903132796287537,0.691340982913971,0.6902846693992615,0.6901058554649353,0.6905717253684998
0.6903132796287537,0.691340982913971,0.6902846693992615,0.6901058554649353,0.6905717253684998,0.6902522444725037
0.691340982913971,0.6902846693992615,0.6901058554649353,0.6905717253684998,0.6902522444725037,0.6900718808174133
0.6902846693992615,0.6901058554649353,0.6905717253684998,0.6902522444725037,0.6900718808174133,0.6897823810577393
0.6901058554649353,0.6905717253684998,0.6902522444725037,0.6900718808174133,0.6897823810577393,0.6878424882888794
0.6905717253684998,0.6902522444725037,0.6900718808174133,0.6897823810577393,0.6878424882888794,0.687498152256012
0.6902522444725037,0.6900718808174133,0.6897823810577393,0.6878424882888794,0.687498152256012,0.6864732503890991
0.6900718808174133,0.6897823810577393,0.6878424882888794,0.687498152256012,0.6864732503890991,0.6862745881080627
0.6897823810577393,0.6878424882888794,0.687498152256012,0.6864732503890991,0.6862745881080627,0.687798023223877
0.6878424882888794,0.687498152256012,0.6864732503890991,0.6862745881080627,0.687798023223877,0.6882715225219727
0.687498152256012,0.6864732503890991,0.6862745881080627,0.687798023223877,0.6882715225219727,0.6887277364730835
0.6864732503890991,0.6862745881080627,0.687798023223877,0.6882715225219727,0.6887277364730835,0.687784731388092
0.6862745881080627,0.687798023223877,0.6882715225219727,0.6887277364730835,0.687784731388092,0.6885590553283691
0.687798023223877,0.6882715225219727,0.6887277364730835,0.687784731388092,0.6885590553283691,0.6881778836250305
0.6882715225219727,0.6887277364730835,0.687784731388092,0.6885590553283691,0.6881778836250305,0.6879346966743469
0.6887277364730835,0.687784731388092,0.6885590553283691,0.6881778836250305,0.6879346966743469,0.6879218220710754
0.687784731388092,0.6885590553283691,0.6881778836250305,0.6879346966743469,0.6879218220710754,0.6878066062927246
0.6885590553283691,0.6881778836250305,0.6879346966743469,0.6879218220710754,0.6878066062927246,0.6880626082420349
0.6881778836250305,0.6879346966743469,0.6879218220710754,0.6878066062927246,0.6880626082420349,0.6886178255081177
0.6879346966743469,0.6879218220710754,0.6878066062927246,0.6880626082420349,0.6886178255081177,0.6905243396759033
0.6879218220710754,0.6878066062927246,0.6880626082420349,0.6886178255081177,0.6905243396759033,0.6910347938537598
0.6878066062927246,0.6880626082420349,0.6886178255081177,0.6905243396759033,0.6910347938537598,0.6918254494667053
0.6880626082420349,0.6886178255081177,0.6905243396759033,0.6910347938537598,0.6918254494667053,0.6920280456542969
0.6886178255081177,0.6905243396759033,0.6910347938537598,0.6918254494667053,0.6920280456542969,0.6918737888336182
0.6905243396759033,0.6910347938537598,0.6918254494667053,0.6920280456542969,0.6918737888336182,0.6915181875228882
0.6910347938537598,0.6918254494667053,0.6920280456542969,0.6918737888336182,0.6915181875228882,0.6911172866821289
0.6918254494667053,0.6920280456542969,0.6918737888336182,0.6915181875228882,0.6911172866821289,0.6898816823959351
0.6920280456542969,0.6918737888336182,0.6915181875228882,0.6911172866821289,0.6898816823959351,0.6902007460594177
0.6918737888336182,0.6915181875228882,0.6911172866821289,0.6898816823959351,0.6902007460594177,0.6900821328163147
0.6915181875228882,0.6911172866821289,0.6898816823959351,0.6902007460594177,0.6900821328163147,0.6888572573661804
0.6911172866821289,0.6898816823959351,0.6902007460594177,0.6900821328163147,0.6888572573661804,0.6886788010597229
0.6898816823959351,0.6902007460594177,0.6900821328163147,0.6888572573661804,0.6886788010597229,0.6866149306297302
0.6902007460594177,0.6900821328163147,0.6888572573661804,0.6886788010597229,0.6866149306297302,0.6856250762939453
0.6900821328163147,0.6888572573661804,0.6886788010597229,0.6866149306297302,0.6856250762939453,0.6844107508659363
0.6888572573661804,0.6886788010597229,0.6866149306297302,0.6856250762939453,0.6844107508659363,0.6807417273521423
0.6886788010597229,0.6866149306297302,0.6856250762939453,0.6844107508659363,0.6807417273521423,0.6826569437980652
0.6866149306297302,0.6856250762939453,0.6844107508659363,0.6807417273521423,0.6826569437980652,0.6847139596939087
0.6856250762939453,0.6844107508659363,0.6807417273521423,0.6826569437980652,0.6847139596939087,0.6846674680709839
0.6844107508659363,0.6807417273521423,0.6826569437980652,0.6847139596939087,0.6846674680709839,0.6833702921867371
0.6807417273521423,0.6826569437980652,0.6847139596939087,0.6846674680709839,0.6833702921867371,0.6826610565185547
0.6826569437980652,0.6847139596939087,0.6846674680709839,0.6833702921867371,0.6826610565185547,0.6823635697364807
0.6847139596939087,0.6846674680709839,0.6833702921867371,0.6826610565185547,0.6823635697364807,0.6830855011940002
0.6846674680709839,0.6833702921867371,0.6826610565185547,0.6823635697364807,0.6830855011940002,0.6837010383605957
0.6833702921867371,0.6826610565185547,0.6823635697364807,0.6830855011940002,0.6837010383605957,0.6827329397201538
0.6826610565185547,0.6823635697364807,0.6830855011940002,0.6837010383605957,0.6827329397201538,0.6822102069854736
0.6823635697364807,0.6830855011940002,0.6837010383605957,0.6827329397201538,0.6822102069854736,0.6815205216407776
0.6830855011940002,0.6837010383605957,0.6827329397201538,0.6822102069854736,0.6815205216407776,0.68177330493927
0.6837010383605957,0.6827329397201538,0.6822102069854736,0.6815205216407776,0.68177330493927,0.6815840005874634
0.6827329397201538,0.6822102069854736,0.6815205216407776,0.68177330493927,0.6815840005874634,0.680733323097229
0.6822102069854736,0.6815205216407776,0.68177330493927,0.6815840005874634,0.680733323097229,0.6804613471031189
0.6815205216407776,0.68177330493927,0.6815840005874634,0.680733323097229,0.6804613471031189,0.6795176863670349
0.68177330493927,0.6815840005874634,0.680733323097229,0.6804613471031189,0.6795176863670349,0.6774231791496277
0.6815840005874634,0.680733323097229,0.6804613471031189,0.6795176863670349,0.6774231791496277,0.6788696050643921
0.680733323097229,0.6804613471031189,0.6795176863670349,0.6774231791496277,0.6788696050643921,0.6803322434425354
0.6804613471031189,0.6795176863670349,0.6774231791496277,0.6788696050643921,0.6803322434425354,0.6819759011268616
0.6795176863670349,0.6774231791496277,0.6788696050643921,0.6803322434425354,0.6819759011268616,0.6815000772476196
0.6774231791496277,0.6788696050643921,0.6803322434425354,0.6819759011268616,0.6815000772476196,0.6825661659240723
0.6788696050643921,0.6803322434425354,0.6819759011268616,0.6815000772476196,0.6825661659240723,0.6830496788024902
0.6803322434425354,0.6819759011268616,0.6815000772476196,0.6825661659240723,0.6830496788024902,0.6834326386451721
0.6819759011268616,0.6815000772476196,0.6825661659240723,0.6830496788024902,0.6834326386451721,0.6839508414268494
0.6815000772476196,0.6825661659240723,0.6830496788024902,0.6834326386451721,0.6839508414268494,0.6850658655166626
0.6825661659240723,0.6830496788024902,0.6834326386451721,0.6839508414268494,0.6850658655166626,0.6863217353820801
0.6830496788024902,0.6834326386451721,0.6839508414268494,0.6850658655166626,0.6863217353820801,0.6860193014144897
0.6834326386451721,0.6839508414268494,0.6850658655166626,0.6863217353820801,0.6860193014144897,0.6860538721084595
0.6839508414268494,0.6850658655166626,0.6863217353820801,0.6860193014144897,0.6860538721084595,0.6860153079032898
0.6850658655166626,0.6863217353820801,0.6860193014144897,0.6860538721084595,0.6860153079032898,0.6869863867759705
0.6863217353820801,0.6860193014144897,0.6860538721084595,0.6860153079032898,0.6869863867759705,0.6870569586753845
0.6860193014144897,0.6860538721084595,0.6860153079032898,0.6869863867759705,0.6870569586753845,0.6866744160652161
0.6860538721084595,0.6860153079032898,0.6869863867759705,0.6870569586753845,0.6866744160652161,0.6862714290618896
0.6860153079032898,0.6869863867759705,0.6870569586753845,0.6866744160652161,0.6862714290618896,0.6855778694152832
0.6869863867759705,0.6870569586753845,0.6866744160652161,0.6862714290618896,0.6855778694152832,0.6862266659736633
0.6870569586753845,0.6866744160652161,0.6862714290618896,0.6855778694152832,0.6862266659736633,0.6854612827301025
0.6866744160652161,0.6862714290618896,0.6855778694152832,0.6862266659736633,0.6854612827301025,0.6848966479301453
0.6862714290618896,0.6855778694152832,0.6862266659736633,0.6854612827301025,0.6848966479301453,0.6849392652511597
0.6855778694152832,0.6862266659736633,0.6854612827301025,0.6848966479301453,0.6849392652511597,0.6845529675483704
0.6862266659736633,0.6854612827301025,0.6848966479301453,0.6849392652511597,0.6845529675483704,0.684629499912262
0.6854612827301025,0.6848966479301453,0.6849392652511597,0.6845529675483704,0.684629499912262,0.6843483448028564
0.6848966479301453,0.6849392652511597,0.6845529675483704,0.684629499912262,0.6843483448028564,0.6853843927383423
0.6849392652511597,0.6845529675483704,0.684629499912262,0.6843483448028564,0.6853843927383423,0.6854457259178162
0.6845529675483704,0.684629499912262,0.6843483448028564,0.6853843927383423,0.6854457259178162,0.6862560510635376
0.684629499912262,0.6843483448028564,0.6853843927383423,0.6854457259178162,0.6862560510635376,0.686893105506897
0.6843483448028564,0.6853843927383423,0.6854457259178162,0.6862560510635376,0.686893105506897,0.687400221824646
0.6853843927383423,0.6854457259178162,0.6862560510635376,0.686893105506897,0.687400221824646,0.6855776906013489
0.6854457259178162,0.6862560510635376,0.686893105506897,0.687400221824646,0.6855776906013489,0.68504399061203
0.6862560510635376,0.686893105506897,0.687400221824646,0.6855776906013489,0.68504399061203,0.6846785545349121
0.686893105506897,0.687400221824646,0.6855776906013489,0.68504399061203,0.6846785545349121,0.6861918568611145
0.687400221824646,0.6855776906013489,0.68504399061203,0.6846785545349121,0.6861918568611145,0.6874874830245972
0.6855776906013489,0.68504399061203,0.6846785545349121,0.6861918568611145,0.6874874830245972,0.6891977787017822
0.68504399061203,0.6846785545349121,0.6861918568611145,0.6874874830245972,0.6891977787017822,0.6913918256759644
0.6846785545349121,0.6861918568611145,0.6874874830245972,0.6891977787017822,0.6913918256759644,0.6955631375312805
0.6861918568611145,0.6874874830245972,0.6891977787017822,0.6913918256759644,0.6955631375312805,0.6962876915931702
0.6874874830245972,0.6891977787017822,0.6913918256759644,0.6955631375312805,0.6962876915931702,0.6941757202148438
0.6891977787017822,0.6913918256759644,0.6955631375312805,0.6962876915931702,0.6941757202148438,0.6937498450279236
0.6913918256759644,0.6955631375312805,0.6962876915931702,0.6941757202148438,0.6937498450279236,0.6949935555458069
0.6955631375312805,0.6962876915931702,0.6941757202148438,0.6937498450279236,0.6949935555458069,0.694568395614624
0.6962876915931702,0.6941757202148438,0.6937498450279236,0.6949935555458069,0.694568395614624,0.6937283873558044
0.6941757202148438,0.6937498450279236,0.6949935555458069,0.694568395614624,0.6937283873558044,0.6936392784118652
0.6937498450279236,0.6949935555458069,0.694568395614624,0.6937283873558044,0.6936392784118652,0.6934290528297424
0.6949935555458069,0.694568395614624,0.6937283873558044,0.6936392784118652,0.6934290528297424,0.6938934922218323
0.694568395614624,0.6937283873558044,0.6936392784118652,0.6934290528297424,0.6938934922218323,0.6940518617630005
0.6937283873558044,0.6936392784118652,0.6934290528297424,0.6938934922218323,0.6940518617630005,0.6964241862297058
0.6936392784118652,0.6934290528297424,0.6938934922218323,0.6940518617630005,0.6964241862297058,0.697662889957428
0.6934290528297424,0.6938934922218323,0.6940518617630005,0.6964241862297058,0.697662889957428,0.698090672492981
0.6938934922218323,0.6940518617630005,0.6964241862297058,0.697662889957428,0.698090672492981,0.6975272297859192
0.6940518617630005,0.6964241862297058,0.697662889957428,0.698090672492981,0.6975272297859192,0.6973704099655151
0.6964241862297058,0.697662889957428,0.698090672492981,0.6975272297859192,0.6973704099655151,0.6968283653259277
0.697662889957428,0.698090672492981,0.6975272297859192,0.6973704099655151,0.6968283653259277,0.6969140768051147
0.698090672492981,0.6975272297859192,0.6973704099655151,0.6968283653259277,0.6969140768051147,0.6967142820358276
0.6975272297859192,0.6973704099655151,0.6968283653259277,0.6969140768051147,0.6967142820358276,0.6955829858779907
0.6973704099655151,0.6968283653259277,0.6969140768051147,0.6967142820358276,0.6955829858779907,0.6955782175064087
0.6968283653259277,0.6969140768051147,0.6967142820358276,0.6955829858779907,0.6955782175064087,0.6950666904449463
0.6969140768051147,0.6967142820358276,0.6955829858779907,0.6955782175064087,0.6950666904449463,0.6947452425956726
0.6967142820358276,0.6955829858779907,0.6955782175064087,0.6950666904449463,0.6947452425956726,0.6963889598846436
0.6955829858779907,0.6955782175064087,0.6950666904449463,0.6947452425956726,0.6963889598846436,0.6980884075164795
0.6955782175064087,0.6950666904449463,0.6947452425956726,0.6963889598846436,0.6980884075164795,0.6986216902732849
0.6950666904449463,0.6947452425956726,0.6963889598846436,0.6980884075164795,0.6986216902732849,0.6985148191452026
0.6947452425956726,0.6963889598846436,0.6980884075164795,0.6986216902732849,0.6985148191452026,0.6984679102897644
0.6963889598846436,0.6980884075164795,0.6986216902732849,0.6985148191452026,0.6984679102897644,0.6979943513870239
0.6980884075164795,0.6986216902732849,0.6985148191452026,0.6984679102897644,0.6979943513870239,0.6972801089286804
0.6986216902732849,0.6985148191452026,0.6984679102897644,0.6979943513870239,0.6972801089286804,0.6967861652374268
0.6985148191452026,0.6984679102897644,0.6979943513870239,0.6972801089286804,0.6967861652374268,0.6969391703605652
0.6984679102897644,0.6979943513870239,0.6972801089286804,0.6967861652374268,0.6969391703605652,0.6969628930091858
0.6979943513870239,0.6972801089286804,0.6967861652374268,0.6969391703605652,0.6969628930091858,0.6971521377563477
0.6972801089286804,0.6967861652374268,0.6969391703605652,0.6969628930091858,0.6971521377563477,0.6967253684997559
0.6967861652374268,0.6969391703605652,0.6969628930091858,0.6971521377563477,0.6967253684997559,0.6964958310127258
0.6969391703605652,0.6969628930091858,0.6971521377563477,0.6967253684997559,0.6964958310127258,0.6980303525924683
0.6969628930091858,0.6971521377563477,0.6967253684997559,0.6964958310127258,0.6980303525924683,0.6976717114448547
0.6971521377563477,0.6967253684997559,0.6964958310127258,0.6980303525924683,0.6976717114448547,0.6973293423652649
0.6967253684997559,0.6964958310127258,0.6980303525924683,0.6976717114448547,0.6973293423652649,0.6967467069625854
0.6964958310127258,0.6980303525924683,0.6976717114448547,0.6973293423652649,0.6967467069625854,0.6968714594841003
0.6980303525924683,0.6976717114448547,0.6973293423652649,0.6967467069625854,0.6968714594841003,0.6957137584686279
0.6976717114448547,0.6973293423652649,0.6967467069625854,0.6968714594841003,0.6957137584686279,0.6952255964279175
0.6973293423652649,0.6967467069625854,0.6968714594841003,0.6957137584686279,0.6952255964279175,0.6951008439064026
0.6967467069625854,0.6968714594841003,0.6957137584686279,0.6952255964279175,0.6951008439064026,0.695503830909729
0.6968714594841003,0.6957137584686279,0.6952255964279175,0.6951008439064026,0.695503830909729,0.6963416934013367
0.6957137584686279,0.6952255964279175,0.6951008439064026,0.695503830909729,0.6963416934013367,0.6960979700088501
0.6952255964279175,0.6951008439064026,0.695503830909729,0.6963416934013367,0.6960979700088501,0.6964676976203918
0.6951008439064026,0.695503830909729,0.6963416934013367,0.6960979700088501,0.6964676976203918,0.697130024433136
0.695503830909729,0.6963416934013367,0.6960979700088501,0.6964676976203918,0.697130024433136,0.6958121657371521
0.6963416934013367,0.6960979700088501,0.6964676976203918,0.697130024433136,0.6958121657371521,0.6951834559440613
0.6960979700088501,0.6964676976203918,0.697130024433136,0.6958121657371521,0.6951834559440613,0.6950125694274902
0.6964676976203918,0.697130024433136,0.6958121657371521,0.6951834559440613,0.6950125694274902,0.6945859789848328
0.697130024433136,0.6958121657371521,0.6951834559440613,0.6950125694274902,0.6945859789848328,0.6934047341346741
0.6958121657371521,0.6951834559440613,0.6950125694274902,0.6945859789848328,0.6934047341346741,0.6927218437194824
0.6951834559440613,0.6950125694274902,0.6945859789848328,0.6934047341346741,0.6927218437194824,0.6926427483558655
0.6950125694274902,0.6945859789848328,0.6934047341346741,0.6927218437194824,0.6926427483558655,0.6929197907447815
0.6945859789848328,0.6934047341346741,0.6927218437194824,0.6926427483558655,0.6929197907447815,0.6929758191108704
0.6934047341346741,0.6927218437194824,0.6926427483558655,0.6929197907447815,0.6929758191108704,0.6925130486488342
0.6927218437194824,0.6926427483558655,0.6929197907447815,0.6929758191108704,0.6925130486488342,0.6924726366996765
0.6926427483558655,0.6929197907447815,0.6929758191108704,0.6925130486488342,0.6924726366996765,0.694393515586853
0.6929197907447815,0.6929758191108704,0.6925130486488342,0.6924726366996765,0.694393515586853,0.6930155754089355
0.6929758191108704,0.6925130486488342,0.6924726366996765,0.694393515586853,0.6930155754089355,0.6921733021736145
0.6925130486488342,0.6924726366996765,0.694393515586853,0.6930155754089355,0.6921733021736145,0.6921361684799194
0.6924726366996765,0.694393515586853,0.6930155754089355,0.6921733021736145,0.6921361684799194,0.692949652671814
0.694393515586853,0.6930155754089355,0.6921733021736145,0.6921361684799194,0.692949652671814,0.693008303642273
0.6930155754089355,0.6921733021736145,0.6921361684799194,0.692949652671814,0.693008303642273,0.6930186152458191
0.6921733021736145,0.6921361684799194,0.692949652671814,0.693008303642273,0.6930186152458191,0.6937795281410217
0.6921361684799194,0.692949652671814,0.693008303642273,0.6930186152458191,0.6937795281410217,0.6941028833389282
0.692949652671814,0.693008303642273,0.6930186152458191,0.6937795281410217,0.6941028833389282,0.6941031217575073
0.693008303642273,0.6930186152458191,0.6937795281410217,0.6941028833389282,0.6941031217575073,0.6937025189399719
0.6930186152458191,0.6937795281410217,0.6941028833389282,0.6941031217575073,0.6937025189399719,0.6949185132980347
0.6937795281410217,0.6941028833389282,0.6941031217575073,0.6937025189399719,0.6949185132980347,0.6959686279296875
0.6941028833389282,0.6941031217575073,0.6937025189399719,0.6949185132980347,0.6959686279296875,0.696199357509613
0.6941031217575073,0.6937025189399719,0.6949185132980347,0.6959686279296875,0.696199357509613,0.6960688829421997
0.6937025189399719,0.6949185132980347,0.6959686279296875,0.696199357509613,0.6960688829421997,0.695935070514679
0.6949185132980347,0.6959686279296875,0.696199357509613,0.6960688829421997,0.695935070514679,0.6955397725105286
0.6959686279296875,0.696199357509613,0.6960688829421997,0.695935070514679,0.6955397725105286,0.6947563290596008
0.696199357509613,0.6960688829421997,0.695935070514679,0.6955397725105286,0.6947563290596008,0.6942707300186157
0.6960688829421997,0.695935070514679,0.6955397725105286,0.6947563290596008,0.6942707300186157,0.6940004825592041
0.695935070514679,0.6955397725105286,0.6947563290596008,0.6942707300186157,0.6940004825592041,0.6943752765655518
0.6955397725105286,0.6947563290596008,0.6942707300186157,0.6940004825592041,0.6943752765655518,0.6959964036941528
0.6947563290596008,0.6942707300186157,0.6940004825592041,0.6943752765655518,0.6959964036941528,0.6961650848388672
0.6942707300186157,0.6940004825592041,0.6943752765655518,0.6959964036941528,0.6961650848388672,0.6972248554229736
0.6940004825592041,0.6943752765655518,0.6959964036941528,0.6961650848388672,0.6972248554229736,0.6976457834243774
0.6943752765655518,0.6959964036941528,0.6961650848388672,0.6972248554229736,0.6976457834243774,0.6981385350227356
0.6959964036941528,0.6961650848388672,0.6972248554229736,0.6976457834243774,0.6981385350227356,0.6983473896980286
0.6961650848388672,0.6972248554229736,0.6976457834243774,0.6981385350227356,0.6983473896980286,0.6989442110061646
0.6972248554229736,0.6976457834243774,0.6981385350227356,0.6983473896980286,0.6989442110061646,0.6994085907936096
0.6976457834243774,0.6981385350227356,0.6983473896980286,0.6989442110061646,0.6994085907936096,0.6989826560020447
0.6981385350227356,0.6983473896980286,0.6989442110061646,0.6994085907936096,0.6989826560020447,0.698990523815155
0.6983473896980286,0.6989442110061646,0.6994085907936096,0.6989826560020447,0.698990523815155,0.6986526250839233
0.6989442110061646,0.6994085907936096,0.6989826560020447,0.698990523815155,0.6986526250839233,0.6980145573616028
0.6994085907936096,0.6989826560020447,0.698990523815155,0.6986526250839233,0.6980145573616028,0.697472870349884
0.6989826560020447,0.698990523815155,0.6986526250839233,0.6980145573616028,0.697472870349884,0.6972790956497192
0.698990523815155,0.6986526250839233,0.6980145573616028,0.697472870349884,0.6972790956497192,0.6977043747901917
0.6986526250839233,0.6980145573616028,0.697472870349884,0.6972790956497192,0.6977043747901917,0.698235809803009
0.6980145573616028,0.697472870349884,0.6972790956497192,0.6977043747901917,0.698235809803009,0.6980316638946533
0.697472870349884,0.6972790956497192,0.6977043747901917,0.698235809803009,0.6980316638946533,0.6977782249450684
0.6972790956497192,0.6977043747901917,0.698235809803009,0.6980316638946533,0.6977782249450684,0.6980391144752502
0.6977043747901917,0.698235809803009,0.6980316638946533,0.6977782249450684,0.6980391144752502,0.6984617710113525
0.698235809803009,0.6980316638946533,0.6977782249450684,0.6980391144752502,0.6984617710113525,0.6982380151748657
0.6980316638946533,0.6977782249450684,0.6980391144752502,0.6984617710113525,0.6982380151748657,0.6981784701347351
0.6977782249450684,0.6980391144752502,0.6984617710113525,0.6982380151748657,0.6981784701347351,0.6988227963447571
0.6980391144752502,0.6984617710113525,0.6982380151748657,0.6981784701347351,0.6988227963447571,0.6999145150184631
0.6984617710113525,0.6982380151748657,0.6981784701347351,0.6988227963447571,0.6999145150184631,0.6996617913246155
0.6982380151748657,0.6981784701347351,0.6988227963447571,0.6999145150184631,0.6996617913246155,0.6995726823806763
0.6981784701347351,0.6988227963447571,0.6999145150184631,0.6996617913246155,0.6995726823806763,0.6999229192733765
0.6988227963447571,0.6999145150184631,0.6996617913246155,0.6995726823806763,0.6999229192733765,0.6997817754745483
0.6999145150184631,0.6996617913246155,0.6995726823806763,0.6999229192733765,0.6997817754745483,0.7007145881652832
0.6996617913246155,0.6995726823806763,0.6999229192733765,0.6997817754745483,0.7007145881652832,0.700741708278656
0.6995726823806763,0.6999229192733765,0.6997817754745483,0.7007145881652832,0.700741708278656,0.6999001502990723
0.6999229192733765,0.6997817754745483,0.7007145881652832,0.700741708278656,0.6999001502990723,0.6994123458862305
0.6997817754745483,0.7007145881652832,0.700741708278656,0.6999001502990723,0.6994123458862305,0.6986129283905029
0.7007145881652832,0.700741708278656,0.6999001502990723,0.6994123458862305,0.6986129283905029,0.6987967491149902
0.700741708278656,0.6999001502990723,0.6994123458862305,0.6986129283905029,0.6987967491149902,0.6983599662780762
0.6999001502990723,0.6994123458862305,0.6986129283905029,0.6987967491149902,0.6983599662780762,0.6987240314483643
0.6994123458862305,0.6986129283905029,0.6987967491149902,0.6983599662780762,0.6987240314483643,0.6983385682106018
0.6986129283905029,0.6987967491149902,0.6983599662780762,0.6987240314483643,0.6983385682106018,0.6972603797912598
0.6987967491149902,0.6983599662780762,0.6987240314483643,0.6983385682106018,0.6972603797912598,0.6966527104377747
0.6983599662780762,0.6987240314483643,0.6983385682106018,0.6972603797912598,0.6966527104377747,0.6960428953170776
0.6987240314483643,0.6983385682106018,0.6972603797912598,0.6966527104377747,0.6960428953170776,0.6966045498847961
0.6983385682106018,0.6972603797912598,0.6966527104377747,0.6960428953170776,0.6966045498847961,0.6967519521713257
0.6972603797912598,0.6966527104377747,0.6960428953170776,0.6966045498847961,0.6967519521713257,0.6959447860717773
0.6966527104377747,0.6960428953170776,0.6966045498847961,0.6967519521713257,0.6959447860717773,0.6953175067901611
0.6960428953170776,0.6966045498847961,0.6967519521713257,0.6959447860717773,0.6953175067901611,0.6948330402374268
0.6966045498847961,0.6967519521713257,0.6959447860717773,0.6953175067901611,0.6948330402374268,0.6946491003036499
0.6967519521713257,0.6959447860717773,0.6953175067901611,0.6948330402374268,0.6946491003036499,0.6947536468505859
0.6959447860717773,0.6953175067901611,0.6948330402374268,0.6946491003036499,0.6947536468505859,0.6948071718215942
0.6953175067901611,0.6948330402374268,0.6946491003036499,0.6947536468505859,0.6948071718215942,0.6945340037345886
0.6948330402374268,0.6946491003036499,0.6947536468505859,0.6948071718215942,0.6945340037345886,0.6939767003059387
0.6946491003036499,0.6947536468505859,0.6948071718215942,0.6945340037345886,0.6939767003059387,0.6931886076927185
0.6947536468505859,0.6948071718215942,0.6945340037345886,0.6939767003059387,0.6931886076927185,0.6926042437553406
0.6948071718215942,0.6945340037345886,0.6939767003059387,0.6931886076927185,0.6926042437553406,0.6926355957984924
0.6945340037345886,0.6939767003059387,0.6931886076927185,0.6926042437553406,0.6926355957984924,0.6913295984268188
0.6939767003059387,0.6931886076927185,0.6926042437553406,0.6926355957984924,0.6913295984268188,0.6907662153244019
0.6931886076927185,0.6926042437553406,0.6926355957984924,0.6913295984268188,0.6907662153244019,0.6902493238449097
0.6926042437553406,0.6926355957984924,0.6913295984268188,0.6907662153244019,0.6902493238449097,0.6897197961807251
0.6926355957984924,0.6913295984268188,0.6907662153244019,0.6902493238449097,0.6897197961807251,0.6899221539497375
0.6913295984268188,0.6907662153244019,0.6902493238449097,0.6897197961807251,0.6899221539497375,0.6904122233390808
0.6907662153244019,0.6902493238449097,0.6897197961807251,0.6899221539497375,0.6904122233390808,0.6903409361839294
0.6902493238449097,0.6897197961807251,0.6899221539497375,0.6904122233390808,0.6903409361839294,0.6900472044944763
0.6897197961807251,0.6899221539497375,0.6904122233390808,0.6903409361839294,0.6900472044944763,0.6900706887245178
0.6899221539497375,0.6904122233390808,0.6903409361839294,0.6900472044944763,0.6900706887245178,0.6884840726852417
0.6904122233390808,0.6903409361839294,0.6900472044944763,0.6900706887245178,0.6884840726852417,0.687300443649292
0.6903409361839294,0.6900472044944763,0.6900706887245178,0.6884840726852417,0.687300443649292,0.6867462396621704
0.6900472044944763,0.6900706887245178,0.6884840726852417,0.687300443649292,0.6867462396621704,0.6870874762535095
0.6900706887245178,0.6884840726852417,0.687300443649292,0.6867462396621704,0.6870874762535095,0.6881660223007202
0.6884840726852417,0.687300443649292,0.6867462396621704,0.6870874762535095,0.6881660223007202,0.6883637309074402
0.687300443649292,0.6867462396621704,0.6870874762535095,0.6881660223007202,0.6883637309074402,0.6885697841644287
0.6867462396621704,0.6870874762535095,0.6881660223007202,0.6883637309074402,0.6885697841644287,0.6895362138748169
0.6870874762535095,0.6881660223007202,0.6883637309074402,0.6885697841644287,0.6895362138748169,0.6899572610855103
0.6881660223007202,0.6883637309074402,0.6885697841644287,0.6895362138748169,0.6899572610855103,0.6891537308692932
0.6883637309074402,0.6885697841644287,0.6895362138748169,0.6899572610855103,0.6891537308692932,0.6889392137527466
0.6885697841644287,0.6895362138748169,0.6899572610855103,0.6891537308692932,0.6889392137527466,0.6869885921478271
0.6895362138748169,0.6899572610855103,0.6891537308692932,0.6889392137527466,0.6869885921478271,0.6854386329650879
0.6899572610855103,0.6891537308692932,0.6889392137527466,0.6869885921478271,0.6854386329650879,0.6818768978118896
0.6891537308692932,0.6889392137527466,0.6869885921478271,0.6854386329650879,0.6818768978118896,0.6820635199546814
0.6889392137527466,0.6869885921478271,0.6854386329650879,0.6818768978118896,0.6820635199546814,0.6835181713104248
0.6869885921478271,0.6854386329650879,0.6818768978118896,0.6820635199546814,0.6835181713104248,0.6835931539535522
0.6854386329650879,0.6818768978118896,0.6820635199546814,0.6835181713104248,0.6835931539535522,0.6832999587059021
0.6818768978118896,0.6820635199546814,0.6835181713104248,0.6835931539535522,0.6832999587059021,0.6829944252967834
0.6820635199546814,0.6835181713104248,0.6835931539535522,0.6832999587059021,0.6829944252967834,0.6834208369255066
0.6835181713104248,0.6835931539535522,0.6832999587059021,0.6829944252967834,0.6834208369255066,0.6830992698669434
0.6835931539535522,0.6832999587059021,0.6829944252967834,0.6834208369255066,0.6830992698669434,0.6842420101165771
0.6832999587059021,0.6829944252967834,0.6834208369255066,0.6830992698669434,0.6842420101165771,0.6849284768104553
0.6829944252967834,0.6834208369255066,0.6830992698669434,0.6842420101165771,0.6849284768104553,0.6860593557357788
0.6834208369255066,0.6830992698669434,0.6842420101165771,0.6849284768104553,0.6860593557357788,0.6859715580940247
