Price_0-Day,Price_1-Day,Price_2-Day,Price_3-Day,Price_4-Day,Price_5-Day
0.22637999057769775,0.2263425886631012,0.22634534537792206,0.22691598534584045,0.22693264484405518,0.22731263935565948
0.2263425886631012,0.22634534537792206,0.22691598534584045,0.22693264484405518,0.22731263935565948,0.22725750505924225
0.22634534537792206,0.22691598534584045,0.22693264484405518,0.22731263935565948,0.22725750505924225,0.22709199786186218
0.22691598534584045,0.22693264484405518,0.22731263935565948,0.22725750505924225,0.22709199786186218,0.22701390087604523
0.22693264484405518,0.22731263935565948,0.22725750505924225,0.22709199786186218,0.22701390087604523,0.22712592780590057
0.22731263935565948,0.22725750505924225,0.22709199786186218,0.22701390087604523,0.22712592780590057,0.22705139219760895
0.22725750505924225,0.22709199786186218,0.22701390087604523,0.22712592780590057,0.22705139219760895,0.22664564847946167
0.22709199786186218,0.22701390087604523,0.22712592780590057,0.22705139219760895,0.22664564847946167,0.2258646935224533
0.22701390087604523,0.22712592780590057,0.22705139219760895,0.22664564847946167,0.2258646935224533,0.22580654919147491
0.22712592780590057,0.22705139219760895,0.22664564847946167,0.2258646935224533,0.22580654919147491,0.2259746789932251
0.22705139219760895,0.22664564847946167,0.2258646935224533,0.22580654919147491,0.2259746789932251,0.22628015279769897
0.22664564847946167,0.2258646935224533,0.22580654919147491,0.2259746789932251,0.22628015279769897,0.22621621191501617
0.2258646935224533,0.22580654919147491,0.2259746789932251,0.22628015279769897,0.22621621191501617,0.22623005509376526
0.22580654919147491,0.2259746789932251,0.22628015279769897,0.22621621191501617,0.22623005509376526,0.22627714276313782
0.2259746789932251,0.22628015279769897,0.22621621191501617,0.22623005509376526,0.22627714276313782,0.22629202902317047
0.22628015279769897,0.22621621191501617,0.22623005509376526,0.22627714276313782,0.22629202902317047,0.2257920503616333
0.22621621191501617,0.22623005509376526,0.22627714276313782,0.22629202902317047,0.2257920503616333,0.22615160048007965
0.22623005509376526,0.22627714276313782,0.22629202902317047,0.2257920503616333,0.22615160048007965,0.22638598084449768
0.22627714276313782,0.22629202902317047,0.2257920503616333,0.22615160048007965,0.22638598084449768,0.22636131942272186
0.22629202902317047,0.2257920503616333,0.22615160048007965,0.22638598084449768,0.22636131942272186,0.22609595954418182
0.2257920503616333,0.22615160048007965,0.22638598084449768,0.22636131942272186,0.22609595954418182,0.22631008923053741
0.22615160048007965,0.22638598084449768,0.22636131942272186,0.22609595954418182,0.22631008923053741,0.22593986988067627
0.22638598084449768,0.22636131942272186,0.22609595954418182,0.22631008923053741,0.22593986988067627,0.22605477273464203
0.22636131942272186,0.22609595954418182,0.22631008923053741,0.22593986988067627,0.22605477273464203,0.22565673291683197
0.22609595954418182,0.22631008923053741,0.22593986988067627,0.22605477273464203,0.22565673291683197,0.225681334733963
0.22631008923053741,0.22593986988067627,0.22605477273464203,0.22565673291683197,0.225681334733963,0.2255813628435135
0.22593986988067627,0.22605477273464203,0.22565673291683197,0.225681334733963,0.2255813628435135,0.22567351162433624
0.22605477273464203,0.22565673291683197,0.225681334733963,0.2255813628435135,0.22567351162433624,0.22585564851760864
0.22565673291683197,0.225681334733963,0.2255813628435135,0.22567351162433624,0.22585564851760864,0.22619153559207916
0.225681334733963,0.2255813628435135,0.22567351162433624,0.22585564851760864,0.22619153559207916,0.2266070395708084
0.2255813628435135,0.22567351162433624,0.22585564851760864,0.22619153559207916,0.2266070395708084,0.22694380581378937
0.22567351162433624,0.22585564851760864,0.22619153559207916,0.2266070395708084,0.22694380581378937,0.22764144837856293
0.22585564851760864,0.22619153559207916,0.2266070395708084,0.22694380581378937,0.22764144837856293,0.22745279967784882
0.22619153559207916,0.2266070395708084,0.22694380581378937,0.22764144837856293,0.22745279967784882,0.22706367075443268
0.2266070395708084,0.22694380581378937,0.22764144837856293,0.22745279967784882,0.22706367075443268,0.22664394974708557
0.22694380581378937,0.22764144837856293,0.22745279967784882,0.22706367075443268,0.22664394974708557,0.22676661610603333
0.22764144837856293,0.22745279967784882,0.22706367075443268,0.22664394974708557,0.22676661610603333,0.2264672815799713
0.22745279967784882,0.22706367075443268,0.22664394974708557,0.22676661610603333,0.2264672815799713,0.22646644711494446
0.22706367075443268,0.22664394974708557,0.22676661610603333,0.2264672815799713,0.22646644711494446,0.22687463462352753
0.22664394974708557,0.22676661610603333,0.2264672815799713,0.22646644711494446,0.22687463462352753,0.2265896052122116
0.22676661610603333,0.2264672815799713,0.22646644711494446,0.22687463462352753,0.2265896052122116,0.22662724554538727
0.2264672815799713,0.22646644711494446,0.22687463462352753,0.2265896052122116,0.22662724554538727,0.22639480233192444
0.22646644711494446,0.22687463462352753,0.2265896052122116,0.22662724554538727,0.22639480233192444,0.22605778276920319
0.22687463462352753,0.2265896052122116,0.22662724554538727,0.22639480233192444,0.22605778276920319,0.2244764119386673
0.2265896052122116,0.22662724554538727,0.22639480233192444,0.22605778276920319,0.2244764119386673,0.22476071119308472
0.22662724554538727,0.22639480233192444,0.22605778276920319,0.2244764119386673,0.22476071119308472,0.22473813593387604
0.22639480233192444,0.22605778276920319,0.2244764119386673,0.22476071119308472,0.22473813593387604,0.22508826851844788
0.22605778276920319,0.2244764119386673,0.22476071119308472,0.22473813593387604,0.22508826851844788,0.2249116152524948
0.2244764119386673,0.22476071119308472,0.22473813593387604,0.22508826851844788,0.2249116152524948,0.2247396856546402
0.22476071119308472,0.22473813593387604,0.22508826851844788,0.2249116152524948,0.2247396856546402,0.22427202761173248
0.22473813593387604,0.22508826851844788,0.2249116152524948,0.2247396856546402,0.22427202761173248,0.22412793338298798
0.22508826851844788,0.2249116152524948,0.2247396856546402,0.22427202761173248,0.22412793338298798,0.22385187447071075
0.2249116152524948,0.2247396856546402,0.22427202761173248,0.22412793338298798,0.22385187447071075,0.22406204044818878
0.2247396856546402,0.22427202761173248,0.22412793338298798,0.22385187447071075,0.22406204044818878,0.2240944802761078
0.22427202761173248,0.22412793338298798,0.22385187447071075,0.22406204044818878,0.2240944802761078,0.22399306297302246
0.22412793338298798,0.22385187447071075,0.22406204044818878,0.2240944802761078,0.22399306297302246,0.22449533641338348
0.22385187447071075,0.22406204044818878,0.2240944802761078,0.22399306297302246,0.22449533641338348,0.22470314800739288
0.22406204044818878,0.2240944802761078,0.22399306297302246,0.22449533641338348,0.22470314800739288,0.2243509739637375
0.2240944802761078,0.22399306297302246,0.22449533641338348,0.22470314800739288,0.2243509739637375,0.22430771589279175
0.22399306297302246,0.22449533641338348,0.22470314800739288,0.2243509739637375,0.22430771589279175,0.22428461909294128
0.22449533641338348,0.22470314800739288,0.2243509739637375,0.22430771589279175,0.22428461909294128,0.22469346225261688
0.22470314800739288,0.2243509739637375,0.22430771589279175,0.22428461909294128,0.22469346225261688,0.22536294162273407
0.2243509739637375,0.22430771589279175,0.22428461909294128,0.22469346225261688,0.22536294162273407,0.22683556377887726
0.22430771589279175,0.22428461909294128,0.22469346225261688,0.22536294162273407,0.22683556377887726,0.22755169868469238
0.22428461909294128,0.22469346225261688,0.22536294162273407,0.22683556377887726,0.22755169868469238,0.22777053713798523
0.22469346225261688,0.22536294162273407,0.22683556377887726,0.22755169868469238,0.22777053713798523,0.22722341120243073
0.22536294162273407,0.22683556377887726,0.22755169868469238,0.22777053713798523,0.22722341120243073,0.22722692787647247
0.22683556377887726,0.22755169868469238,0.22777053713798523,0.22722341120243073,0.22722692787647247,0.22697961330413818
0.22755169868469238,0.22777053713798523,0.22722341120243073,0.22722692787647247,0.22697961330413818,0.22740957140922546
0.22777053713798523,0.22722341120243073,0.22722692787647247,0.22697961330413818,0.22740957140922546,0.22758716344833374
0.22722341120243073,0.22722692787647247,0.22697961330413818,0.22740957140922546,0.22758716344833374,0.2274344116449356
0.22722692787647247,0.22697961330413818,0.22740957140922546,0.22758716344833374,0.2274344116449356,0.22604061663150787
0.22697961330413818,0.22740957140922546,0.22758716344833374,0.2274344116449356,0.22604061663150787,0.2251671850681305
0.22740957140922546,0.22758716344833374,0.2274344116449356,0.22604061663150787,0.2251671850681305,0.22421647608280182
0.22758716344833374,0.2274344116449356,0.22604061663150787,0.2251671850681305,0.22421647608280182,0.22435736656188965
0.2274344116449356,0.22604061663150787,0.2251671850681305,0.22421647608280182,0.22435736656188965,0.22466988861560822
0.22604061663150787,0.2251671850681305,0.22421647608280182,0.22435736656188965,0.22466988861560822,0.2250218242406845
0.2251671850681305,0.22421647608280182,0.22435736656188965,0.22466988861560822,0.2250218242406845,0.22480764985084534
0.22421647608280182,0.22435736656188965,0.22466988861560822,0.2250218242406845,0.22480764985084534,0.22465169429779053
0.22435736656188965,0.22466988861560822,0.2250218242406845,0.22480764985084534,0.22465169429779053,0.22467155754566193
0.22466988861560822,0.2250218242406845,0.22480764985084534,0.22465169429779053,0.22467155754566193,0.22497738897800446
0.2250218242406845,0.22480764985084534,0.22465169429779053,0.22467155754566193,0.22497738897800446,0.22494322061538696
0.22480764985084534,0.22465169429779053,0.22467155754566193,0.22497738897800446,0.22494322061538696,0.22472065687179565
0.22465169429779053,0.22467155754566193,0.22497738897800446,0.22494322061538696,0.22472065687179565,0.22411739826202393
0.22467155754566193,0.22497738897800446,0.22494322061538696,0.22472065687179565,0.22411739826202393,0.22400791943073273
0.22497738897800446,0.22494322061538696,0.22472065687179565,0.22411739826202393,0.22400791943073273,0.22386986017227173
0.22494322061538696,0.22472065687179565,0.22411739826202393,0.22400791943073273,0.22386986017227173,0.22394482791423798
0.22472065687179565,0.22411739826202393,0.22400791943073273,0.22386986017227173,0.22394482791423798,0.22370266914367676
0.22411739826202393,0.22400791943073273,0.22386986017227173,0.22394482791423798,0.22370266914367676,0.22363533079624176
0.22400791943073273,0.22386986017227173,0.22394482791423798,0.22370266914367676,0.22363533079624176,0.2231195569038391
0.22386986017227173,0.22394482791423798,0.22370266914367676,0.22363533079624176,0.2231195569038391,0.2231249213218689
0.22394482791423798,0.22370266914367676,0.22363533079624176,0.2231195569038391,0.2231249213218689,0.22330991923809052
0.22370266914367676,0.22363533079624176,0.2231195569038391,0.2231249213218689,0.22330991923809052,0.2230842560529709
0.22363533079624176,0.2231195569038391,0.2231249213218689,0.22330991923809052,0.2230842560529709,0.22370944917201996
0.2231195569038391,0.2231249213218689,0.22330991923809052,0.2230842560529709,0.22370944917201996,0.22398293018341064
0.2231249213218689,0.22330991923809052,0.2230842560529709,0.22370944917201996,0.22398293018341064,0.22386355698108673
0.22330991923809052,0.2230842560529709,0.22370944917201996,0.22398293018341064,0.22386355698108673,0.22385762631893158
0.2230842560529709,0.22370944917201996,0.22398293018341064,0.22386355698108673,0.22385762631893158,0.22425611317157745
0.22370944917201996,0.22398293018341064,0.22386355698108673,0.22385762631893158,0.22425611317157745,0.22462336719036102
0.22398293018341064,0.22386355698108673,0.22385762631893158,0.22425611317157745,0.22462336719036102,0.2246330976486206
0.22386355698108673,0.22385762631893158,0.22425611317157745,0.22462336719036102,0.2246330976486206,0.22450008988380432
0.22385762631893158,0.22425611317157745,0.22462336719036102,0.2246330976486206,0.22450008988380432,0.22416217625141144
0.22425611317157745,0.22462336719036102,0.2246330976486206,0.22450008988380432,0.22416217625141144,0.22413775324821472
0.22462336719036102,0.2246330976486206,0.22450008988380432,0.22416217625141144,0.22413775324821472,0.22390587627887726
0.2246330976486206,0.22450008988380432,0.22416217625141144,0.22413775324821472,0.22390587627887726,0.22370077669620514
0.22450008988380432,0.22416217625141144,0.22413775324821472,0.22390587627887726,0.22370077669620514,0.22370857000350952
0.22416217625141144,0.22413775324821472,0.22390587627887726,0.22370077669620514,0.22370857000350952,0.22381266951560974
0.22413775324821472,0.22390587627887726,0.22370077669620514,0.22370857000350952,0.22381266951560974,0.22416424751281738
0.22390587627887726,0.22370077669620514,0.22370857000350952,0.22381266951560974,0.22416424751281738,0.2242286056280136
0.22370077669620514,0.22370857000350952,0.22381266951560974,0.22416424751281738,0.2242286056280136,0.22457464039325714
0.22370857000350952,0.22381266951560974,0.22416424751281738,0.2242286056280136,0.22457464039325714,0.2243269979953766
0.22381266951560974,0.22416424751281738,0.2242286056280136,0.22457464039325714,0.2243269979953766,0.2242266833782196
0.22416424751281738,0.2242286056280136,0.22457464039325714,0.2243269979953766,0.2242266833782196,0.22386686503887177
0.2242286056280136,0.22457464039325714,0.2243269979953766,0.2242266833782196,0.22386686503887177,0.22400596737861633
0.22457464039325714,0.2243269979953766,0.2242266833782196,0.22386686503887177,0.22400596737861633,0.22412747144699097
0.2243269979953766,0.2242266833782196,0.22386686503887177,0.22400596737861633,0.22412747144699097,0.22429829835891724
0.2242266833782196,0.22386686503887177,0.22400596737861633,0.22412747144699097,0.22429829835891724,0.22390583157539368
0.22386686503887177,0.22400596737861633,0.22412747144699097,0.22429829835891724,0.22390583157539368,0.2239135354757309
0.22400596737861633,0.22412747144699097,0.22429829835891724,0.22390583157539368,0.2239135354757309,0.224557027220726
0.22412747144699097,0.22429829835891724,0.22390583157539368,0.2239135354757309,0.224557027220726,0.22479946911334991
0.22429829835891724,0.22390583157539368,0.2239135354757309,0.224557027220726,0.22479946911334991,0.2244860678911209
0.22390583157539368,0.2239135354757309,0.224557027220726,0.22479946911334991,0.2244860678911209,0.22461630403995514
0.2239135354757309,0.224557027220726,0.22479946911334991,0.2244860678911209,0.22461630403995514,0.22474656999111176
0.224557027220726,0.22479946911334991,0.2244860678911209,0.22461630403995514,0.22474656999111176,0.2254789173603058
0.22479946911334991,0.2244860678911209,0.22461630403995514,0.22474656999111176,0.2254789173603058,0.22571496665477753
0.2244860678911209,0.22461630403995514,0.22474656999111176,0.2254789173603058,0.22571496665477753,0.22549249231815338
0.22461630403995514,0.22474656999111176,0.2254789173603058,0.22571496665477753,0.22549249231815338,0.22567451000213623
0.22474656999111176,0.2254789173603058,0.22571496665477753,0.22549249231815338,0.22567451000213623,0.2260792851448059
0.2254789173603058,0.22571496665477753,0.22549249231815338,0.22567451000213623,0.2260792851448059,0.22629162669181824
0.22571496665477753,0.22549249231815338,0.22567451000213623,0.2260792851448059,0.22629162669181824,0.2261226326227188
0.22549249231815338,0.22567451000213623,0.2260792851448059,0.22629162669181824,0.2261226326227188,0.22615469992160797
0.22567451000213623,0.2260792851448059,0.22629162669181824,0.2261226326227188,0.22615469992160797,0.22587227821350098
0.2260792851448059,0.22629162669181824,0.2261226326227188,0.22615469992160797,0.22587227821350098,0.22562777996063232
0.22629162669181824,0.2261226326227188,0.22615469992160797,0.22587227821350098,0.22562777996063232,0.22588756680488586
0.2261226326227188,0.22615469992160797,0.22587227821350098,0.22562777996063232,0.22588756680488586,0.22646252810955048
0.22615469992160797,0.22587227821350098,0.22562777996063232,0.22588756680488586,0.22646252810955048,0.22658134996891022
0.22587227821350098,0.22562777996063232,0.22588756680488586,0.22646252810955048,0.22658134996891022,0.22601906955242157
0.22562777996063232,0.22588756680488586,0.22646252810955048,0.22658134996891022,0.22601906955242157,0.22594428062438965
0.22588756680488586,0.22646252810955048,0.22658134996891022,0.22601906955242157,0.22594428062438965,0.2261376976966858
0.22646252810955048,0.22658134996891022,0.22601906955242157,0.22594428062438965,0.2261376976966858,0.22653986513614655
0.22658134996891022,0.22601906955242157,0.22594428062438965,0.2261376976966858,0.22653986513614655,0.22637175023555756
0.22601906955242157,0.22594428062438965,0.2261376976966858,0.22653986513614655,0.22637175023555756,0.2263059914112091
0.22594428062438965,0.2261376976966858,0.22653986513614655,0.22637175023555756,0.2263059914112091,0.2268909215927124
0.2261376976966858,0.22653986513614655,0.22637175023555756,0.2263059914112091,0.2268909215927124,0.22708956897258759
0.22653986513614655,0.22637175023555756,0.2263059914112091,0.2268909215927124,0.22708956897258759,0.2267395257949829
0.22637175023555756,0.2263059914112091,0.2268909215927124,0.22708956897258759,0.2267395257949829,0.22666315734386444
0.2263059914112091,0.2268909215927124,0.22708956897258759,0.2267395257949829,0.22666315734386444,0.22678084671497345
0.2268909215927124,0.22708956897258759,0.2267395257949829,0.22666315734386444,0.22678084671497345,0.2263862043619156
0.22708956897258759,0.2267395257949829,0.22666315734386444,0.22678084671497345,0.2263862043619156,0.2261887639760971
0.2267395257949829,0.22666315734386444,0.22678084671497345,0.2263862043619156,0.2261887639760971,0.2258879691362381
0.22666315734386444,0.22678084671497345,0.2263862043619156,0.2261887639760971,0.2258879691362381,0.2255239635705948
0.22678084671497345,0.2263862043619156,0.2261887639760971,0.2258879691362381,0.2255239635705948,0.22543865442276
0.2263862043619156,0.2261887639760971,0.2258879691362381,0.2255239635705948,0.22543865442276,0.22530020773410797
0.2261887639760971,0.2258879691362381,0.2255239635705948,0.22543865442276,0.22530020773410797,0.22530722618103027
0.2258879691362381,0.2255239635705948,0.22543865442276,0.22530020773410797,0.22530722618103027,0.2255910485982895
0.2255239635705948,0.22543865442276,0.22530020773410797,0.22530722618103027,0.2255910485982895,0.2254400998353958
0.22543865442276,0.22530020773410797,0.22530722618103027,0.2255910485982895,0.2254400998353958,0.22517508268356323
0.22530020773410797,0.22530722618103027,0.2255910485982895,0.2254400998353958,0.22517508268356323,0.22509926557540894
0.22530722618103027,0.2255910485982895,0.2254400998353958,0.22517508268356323,0.22509926557540894,0.22525134682655334
0.2255910485982895,0.2254400998353958,0.22517508268356323,0.22509926557540894,0.22525134682655334,0.22552518546581268
0.2254400998353958,0.22517508268356323,0.22509926557540894,0.22525134682655334,0.22552518546581268,0.225725919008255
0.22517508268356323,0.22509926557540894,0.22525134682655334,0.22552518546581268,0.225725919008255,0.22579525411128998
0.22509926557540894,0.22525134682655334,0.22552518546581268,0.225725919008255,0.22579525411128998,0.22595451772212982
0.22525134682655334,0.22552518546581268,0.225725919008255,0.22579525411128998,0.22595451772212982,0.22602780163288116
0.22552518546581268,0.225725919008255,0.22579525411128998,0.22595451772212982,0.22602780163288116,0.22607360780239105
0.225725919008255,0.22579525411128998,0.22595451772212982,0.22602780163288116,0.22607360780239105,0.225998654961586
0.22579525411128998,0.22595451772212982,0.22602780163288116,0.22607360780239105,0.225998654961586,0.22648558020591736
0.22595451772212982,0.22602780163288116,0.22607360780239105,0.225998654961586,0.22648558020591736,0.22689250111579895
0.22602780163288116,0.22607360780239105,0.225998654961586,0.22648558020591736,0.22689250111579895,0.22585518658161163
0.22607360780239105,0.225998654961586,0.22648558020591736,0.22689250111579895,0.22585518658161163,0.2257443368434906
0.225998654961586,0.22648558020591736,0.22689250111579895,0.22585518658161163,0.2257443368434906,0.2253020852804184
0.22648558020591736,0.22689250111579895,0.22585518658161163,0.2257443368434906,0.2253020852804184,0.22505930066108704
0.22689250111579895,0.22585518658161163,0.2257443368434906,0.2253020852804184,0.22505930066108704,0.2248605489730835
0.22585518658161163,0.2257443368434906,0.2253020852804184,0.22505930066108704,0.2248605489730835,0.22472155094146729
0.2257443368434906,0.2253020852804184,0.22505930066108704,0.2248605489730835,0.22472155094146729,0.22437207400798798
0.2253020852804184,0.22505930066108704,0.2248605489730835,0.22472155094146729,0.22437207400798798,0.2242453247308731
0.22505930066108704,0.2248605489730835,0.22472155094146729,0.22437207400798798,0.2242453247308731,0.22406330704689026
0.2248605489730835,0.22472155094146729,0.22437207400798798,0.2242453247308731,0.22406330704689026,0.22338013350963593
0.22472155094146729,0.22437207400798798,0.2242453247308731,0.22406330704689026,0.22338013350963593,0.22287264466285706
0.22437207400798798,0.2242453247308731,0.22406330704689026,0.22338013350963593,0.22287264466285706,0.22152408957481384
0.2242453247308731,0.22406330704689026,0.22338013350963593,0.22287264466285706,0.22152408957481384,0.2205396592617035
0.22406330704689026,0.22338013350963593,0.22287264466285706,0.22152408957481384,0.2205396592617035,0.2211446762084961
0.22338013350963593,0.22287264466285706,0.22152408957481384,0.2205396592617035,0.2211446762084961,0.22193105518817902
0.22287264466285706,0.22152408957481384,0.2205396592617035,0.2211446762084961,0.22193105518817902,0.2219090610742569
0.22152408957481384,0.2205396592617035,0.2211446762084961,0.22193105518817902,0.2219090610742569,0.2218600958585739
0.2205396592617035,0.2211446762084961,0.22193105518817902,0.2219090610742569,0.2218600958585739,0.221764475107193
0.2211446762084961,0.22193105518817902,0.2219090610742569,0.2218600958585739,0.221764475107193,0.22200444340705872
0.22193105518817902,0.2219090610742569,0.2218600958585739,0.221764475107193,0.22200444340705872,0.22201786935329437
0.2219090610742569,0.2218600958585739,0.221764475107193,0.22200444340705872,0.22201786935329437,0.2225763499736786
0.2218600958585739,0.221764475107193,0.22200444340705872,0.22201786935329437,0.2225763499736786,0.2226468324661255
0.221764475107193,0.22200444340705872,0.22201786935329437,0.2225763499736786,0.2226468324661255,0.22293812036514282
0.22200444340705872,0.22201786935329437,0.2225763499736786,0.2226468324661255,0.22293812036514282,0.22306589782238007
0.22201786935329437,0.2225763499736786,0.2226468324661255,0.22293812036514282,0.22306589782238007,0.22330540418624878
0.2225763499736786,0.2226468324661255,0.22293812036514282,0.22306589782238007,0.22330540418624878,0.2240348607301712
0.2226468324661255,0.22293812036514282,0.22306589782238007,0.22330540418624878,0.2240348607301712,0.2239241898059845
0.22293812036514282,0.22306589782238007,0.22330540418624878,0.2240348607301712,0.2239241898059845,0.22435636818408966
0.22306589782238007,0.22330540418624878,0.2240348607301712,0.2239241898059845,0.22435636818408966,0.22404241561889648
0.22330540418624878,0.2240348607301712,0.2239241898059845,0.22435636818408966,0.22404241561889648,0.2239978313446045
0.2240348607301712,0.2239241898059845,0.22435636818408966,0.22404241561889648,0.2239978313446045,0.2232384979724884
0.2239241898059845,0.22435636818408966,0.22404241561889648,0.2239978313446045,0.2232384979724884,0.2232031375169754
0.22435636818408966,0.22404241561889648,0.2239978313446045,0.2232384979724884,0.2232031375169754,0.2236146628856659
0.22404241561889648,0.2239978313446045,0.2232384979724884,0.2232031375169754,0.2236146628856659,0.22420527040958405
0.2239978313446045,0.2232384979724884,0.2232031375169754,0.2236146628856659,0.22420527040958405,0.22456637024879456
0.2232384979724884,0.2232031375169754,0.2236146628856659,0.22420527040958405,0.22456637024879456,0.22534947097301483
0.2232031375169754,0.2236146628856659,0.22420527040958405,0.22456637024879456,0.22534947097301483,0.2251037210226059
0.2236146628856659,0.22420527040958405,0.22456637024879456,0.22534947097301483,0.2251037210226059,0.22493213415145874
0.22420527040958405,0.22456637024879456,0.22534947097301483,0.2251037210226059,0.22493213415145874,0.22495734691619873
0.22456637024879456,0.22534947097301483,0.2251037210226059,0.22493213415145874,0.22495734691619873,0.22492139041423798
0.22534947097301483,0.2251037210226059,0.22493213415145874,0.22495734691619873,0.22492139041423798,0.22464320063591003
0.2251037210226059,0.22493213415145874,0.22495734691619873,0.22492139041423798,0.22464320063591003,0.22445939481258392
0.22493213415145874,0.22495734691619873,0.22492139041423798,0.22464320063591003,0.22445939481258392,0.22446416318416595
0.22495734691619873,0.22492139041423798,0.22464320063591003,0.22445939481258392,0.22446416318416595,0.22428682446479797
0.22492139041423798,0.22464320063591003,0.22445939481258392,0.22446416318416595,0.22428682446479797,0.22439642250537872
0.22464320063591003,0.22445939481258392,0.22446416318416595,0.22428682446479797,0.22439642250537872,0.2245355248451233
0.22445939481258392,0.22446416318416595,0.22428682446479797,0.22439642250537872,0.2245355248451233,0.2247532159090042
0.22446416318416595,0.22428682446479797,0.22439642250537872,0.2245355248451233,0.2247532159090042,0.22427690029144287
0.22428682446479797,0.22439642250537872,0.2245355248451233,0.2247532159090042,0.22427690029144287,0.22416554391384125
0.22439642250537872,0.2245355248451233,0.2247532159090042,0.22427690029144287,0.22416554391384125,0.22430598735809326
0.2245355248451233,0.2247532159090042,0.22427690029144287,0.22416554391384125,0.22430598735809326,0.2240551859140396
0.2247532159090042,0.22427690029144287,0.22416554391384125,0.22430598735809326,0.2240551859140396,0.22430439293384552
0.22427690029144287,0.22416554391384125,0.22430598735809326,0.2240551859140396,0.22430439293384552,0.22425533831119537
0.22416554391384125,0.22430598735809326,0.2240551859140396,0.22430439293384552,0.22425533831119537,0.2243691086769104
0.22430598735809326,0.2240551859140396,0.22430439293384552,0.22425533831119537,0.2243691086769104,0.22470417618751526
0.2240551859140396,0.22430439293384552,0.22425533831119537,0.2243691086769104,0.22470417618751526,0.22354544699192047
0.22430439293384552,0.22425533831119537,0.2243691086769104,0.22470417618751526,0.22354544699192047,0.22365809977054596
0.22425533831119537,0.2243691086769104,0.22470417618751526,0.22354544699192047,0.22365809977054596,0.22349537909030914
0.2243691086769104,0.22470417618751526,0.22354544699192047,0.22365809977054596,0.22349537909030914,0.22327323257923126
0.22470417618751526,0.22354544699192047,0.22365809977054596,0.22349537909030914,0.22327323257923126,0.22290752828121185
0.22354544699192047,0.22365809977054596,0.22349537909030914,0.22327323257923126,0.22290752828121185,0.2229628562927246
0.22365809977054596,0.22349537909030914,0.22327323257923126,0.22290752828121185,0.2229628562927246,0.22296035289764404
0.22349537909030914,0.22327323257923126,0.22290752828121185,0.2229628562927246,0.22296035289764404,0.22311878204345703
0.22327323257923126,0.22290752828121185,0.2229628562927246,0.22296035289764404,0.22311878204345703,0.22328166663646698
0.22290752828121185,0.2229628562927246,0.22296035289764404,0.22311878204345703,0.22328166663646698,0.22379615902900696
0.2229628562927246,0.22296035289764404,0.22311878204345703,0.22328166663646698,0.22379615902900696,0.223970428109169
0.22296035289764404,0.22311878204345703,0.22328166663646698,0.22379615902900696,0.223970428109169,0.22430141270160675
0.22311878204345703,0.22328166663646698,0.22379615902900696,0.223970428109169,0.22430141270160675,0.22472351789474487
0.22328166663646698,0.22379615902900696,0.223970428109169,0.22430141270160675,0.22472351789474487,0.22465884685516357
0.22379615902900696,0.223970428109169,0.22430141270160675,0.22472351789474487,0.22465884685516357,0.22557441890239716
0.223970428109169,0.22430141270160675,0.22472351789474487,0.22465884685516357,0.22557441890239716,0.22588656842708588
0.22430141270160675,0.22472351789474487,0.22465884685516357,0.22557441890239716,0.22588656842708588,0.2265644073486328
0.22472351789474487,0.22465884685516357,0.22557441890239716,0.22588656842708588,0.2265644073486328,0.22603052854537964
0.22465884685516357,0.22557441890239716,0.22588656842708588,0.2265644073486328,0.22603052854537964,0.2260410189628601
0.22557441890239716,0.22588656842708588,0.2265644073486328,0.22603052854537964,0.2260410189628601,0.22640052437782288
0.22588656842708588,0.2265644073486328,0.22603052854537964,0.2260410189628601,0.22640052437782288,0.2266913205385208
0.2265644073486328,0.22603052854537964,0.2260410189628601,0.22640052437782288,0.2266913205385208,0.22647985816001892
0.22603052854537964,0.2260410189628601,0.22640052437782288,0.2266913205385208,0.22647985816001892,0.22635889053344727
0.2260410189628601,0.22640052437782288,0.2266913205385208,0.22647985816001892,0.22635889053344727,0.2262205183506012
0.22640052437782288,0.2266913205385208,0.22647985816001892,0.22635889053344727,0.2262205183506012,0.2255477011203766
0.2266913205385208,0.22647985816001892,0.22635889053344727,0.2262205183506012,0.2255477011203766,0.22542446851730347
0.22647985816001892,0.22635889053344727,0.2262205183506012,0.2255477011203766,0.22542446851730347,0.22574330866336823
0.22635889053344727,0.2262205183506012,0.2255477011203766,0.22542446851730347,0.22574330866336823,0.22605778276920319
0.2262205183506012,0.2255477011203766,0.22542446851730347,0.22574330866336823,0.22605778276920319,0.22606466710567474
0.2255477011203766,0.22542446851730347,0.22574330866336823,0.22605778276920319,0.22606466710567474,0.22604908049106598
0.22542446851730347,0.22574330866336823,0.22605778276920319,0.22606466710567474,0.22604908049106598,0.2260555624961853
0.22574330866336823,0.22605778276920319,0.22606466710567474,0.22604908049106598,0.2260555624961853,0.22683699429035187
0.22605778276920319,0.22606466710567474,0.22604908049106598,0.2260555624961853,0.22683699429035187,0.22713425755500793
0.22606466710567474,0.22604908049106598,0.2260555624961853,0.22683699429035187,0.22713425755500793,0.22735676169395447
0.22604908049106598,0.2260555624961853,0.22683699429035187,0.22713425755500793,0.22735676169395447,0.22757863998413086
0.2260555624961853,0.22683699429035187,0.22713425755500793,0.22735676169395447,0.22757863998413086,0.2281017303466797
